state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Tripura,Tripura Main,Tripura Main APMC,Cotton,Standard,FAQ,07/11/2025,7715.44,8812.11,8038.44,2026-01-09T01:57:26.478881,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cotton,Standard,FAQ,07/11/2025,7375.23,8270.93,7688.44,2026-01-09T01:57:26.484217,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,07/11/2025,7849.81,8965.58,8178.44,2026-01-09T01:57:26.494471,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cotton,Standard,FAQ,07/11/2025,7375.23,8270.93,7688.44,2026-01-09T01:57:26.504574,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Groundnut,Standard,FAQ,07/11/2025,4609.39,5213.77,4764.04,2026-01-09T01:57:26.515546,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,07/11/2025,4678.19,5343.15,4874.04,2026-01-09T01:57:26.521625,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Groundnut,Standard,FAQ,07/11/2025,4183.67,4732.24,4324.04,2026-01-09T01:57:26.526034,agmarknet_data
Bihar,Gaya,Gaya APMC,Groundnut,Standard,FAQ,07/11/2025,4183.67,4732.24,4324.04,2026-01-09T01:57:26.532745,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Groundnut,Standard,FAQ,07/11/2025,4449.74,5033.2,4599.04,2026-01-09T01:57:26.539367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,07/11/2025,4678.19,5343.15,4874.04,2026-01-09T01:57:26.543577,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Groundnut,Standard,FAQ,07/11/2025,4675.48,5243.31,4874.04,2026-01-09T01:57:26.547381,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Groundnut,Standard,FAQ,07/11/2025,4833.76,5420.81,5039.04,2026-01-09T01:57:26.551562,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,07/11/2025,4942.14,5644.62,5149.04,2026-01-09T01:57:26.554893,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Groundnut,Standard,FAQ,07/11/2025,4343.31,4912.81,4489.04,2026-01-09T01:57:26.559391,agmarknet_data
Karnataka,Mysore,Mysore APMC,Groundnut,Standard,FAQ,07/11/2025,4675.48,5243.31,4874.04,2026-01-09T01:57:26.565034,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Groundnut,Standard,FAQ,07/11/2025,5247.96,5936.08,5424.04,2026-01-09T01:57:26.569807,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Groundnut,Standard,FAQ,07/11/2025,4675.48,5243.31,4874.04,2026-01-09T01:57:26.580436,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Groundnut,Standard,FAQ,07/11/2025,4781.0,5361.64,4984.04,2026-01-09T01:57:26.584585,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,07/11/2025,4678.19,5343.15,4874.04,2026-01-09T01:57:26.588677,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,07/11/2025,4678.19,5343.15,4874.04,2026-01-09T01:57:26.594953,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,07/11/2025,4678.19,5343.15,4874.04,2026-01-09T01:57:26.599477,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,07/11/2025,4678.19,5343.15,4874.04,2026-01-09T01:57:26.602881,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Groundnut,Standard,FAQ,07/11/2025,4290.1,4852.62,4434.04,2026-01-09T01:57:26.613367,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Groundnut,Standard,FAQ,07/11/2025,4939.28,5539.14,5149.04,2026-01-09T01:57:26.621912,agmarknet_data
Rajasthan,Kota,Kota APMC,Groundnut,Standard,FAQ,07/11/2025,4569.96,5124.97,4764.04,2026-01-09T01:57:26.625756,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,07/11/2025,4678.19,5343.15,4874.04,2026-01-09T01:57:26.630033,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Groundnut,Standard,FAQ,07/11/2025,4939.28,5539.14,5149.04,2026-01-09T01:57:26.633665,agmarknet_data
Telangana,Warangal,Warangal APMC,Groundnut,Standard,FAQ,07/11/2025,4715.82,5334.16,4874.04,2026-01-09T01:57:26.639310,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,07/11/2025,4678.19,5343.15,4874.04,2026-01-09T01:57:26.642986,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Groundnut,Standard,FAQ,07/11/2025,4411.68,4947.47,4599.04,2026-01-09T01:57:26.655637,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,07/11/2025,4783.77,5463.73,4984.04,2026-01-09T01:57:26.659342,agmarknet_data
West Bengal,Asansol,Asansol APMC,Groundnut,Standard,FAQ,07/11/2025,4411.68,4947.47,4599.04,2026-01-09T01:57:26.664561,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Onion,Standard,FAQ,07/11/2025,2185.69,2472.28,2259.03,2026-01-09T01:57:26.670034,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,07/11/2025,2216.24,2531.26,2309.03,2026-01-09T01:57:26.673786,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Onion,Standard,FAQ,07/11/2025,1992.18,2253.4,2059.03,2026-01-09T01:57:26.678352,agmarknet_data
Bihar,Gaya,Gaya APMC,Onion,Standard,FAQ,07/11/2025,1992.18,2253.4,2059.03,2026-01-09T01:57:26.681767,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Onion,Standard,FAQ,07/11/2025,2113.13,2390.2,2184.03,2026-01-09T01:57:26.686268,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,07/11/2025,2216.24,2531.26,2309.03,2026-01-09T01:57:26.698642,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Onion,Standard,FAQ,07/11/2025,2214.96,2483.96,2309.03,2026-01-09T01:57:26.718704,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Onion,Standard,FAQ,07/11/2025,2286.9,2564.64,2384.03,2026-01-09T01:57:26.728945,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,07/11/2025,2336.22,2668.29,2434.03,2026-01-09T01:57:26.735033,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Onion,Standard,FAQ,07/11/2025,2064.75,2335.48,2134.03,2026-01-09T01:57:26.744228,agmarknet_data
Karnataka,Mysore,Mysore APMC,Onion,Standard,FAQ,07/11/2025,2214.96,2483.96,2309.03,2026-01-09T01:57:26.747657,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Onion,Standard,FAQ,07/11/2025,2475.95,2800.6,2559.03,2026-01-09T01:57:26.750807,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Onion,Standard,FAQ,07/11/2025,2214.96,2483.96,2309.03,2026-01-09T01:57:26.754614,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Onion,Standard,FAQ,07/11/2025,2262.92,2537.75,2359.03,2026-01-09T01:57:26.761687,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,07/11/2025,2216.24,2531.26,2309.03,2026-01-09T01:57:26.768273,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,07/11/2025,2216.24,2531.26,2309.03,2026-01-09T01:57:26.771920,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,07/11/2025,2216.24,2531.26,2309.03,2026-01-09T01:57:26.775811,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,07/11/2025,2216.24,2531.26,2309.03,2026-01-09T01:57:26.779532,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Onion,Standard,FAQ,07/11/2025,2040.56,2308.12,2109.03,2026-01-09T01:57:26.782867,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Onion,Standard,FAQ,07/11/2025,2334.87,2618.43,2434.03,2026-01-09T01:57:26.786322,agmarknet_data
Rajasthan,Kota,Kota APMC,Onion,Standard,FAQ,07/11/2025,2167.0,2430.17,2259.03,2026-01-09T01:57:26.789515,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,07/11/2025,2216.24,2531.26,2309.03,2026-01-09T01:57:26.792613,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Onion,Standard,FAQ,07/11/2025,2334.87,2618.43,2434.03,2026-01-09T01:57:26.796160,agmarknet_data
Telangana,Warangal,Warangal APMC,Onion,Standard,FAQ,07/11/2025,2234.07,2527.0,2309.03,2026-01-09T01:57:26.799414,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,07/11/2025,2216.24,2531.26,2309.03,2026-01-09T01:57:26.803921,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Onion,Standard,FAQ,07/11/2025,2095.05,2349.49,2184.03,2026-01-09T01:57:26.807244,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,07/11/2025,2264.23,2586.07,2359.03,2026-01-09T01:57:26.810534,agmarknet_data
West Bengal,Asansol,Asansol APMC,Onion,Standard,FAQ,07/11/2025,2095.05,2349.49,2184.03,2026-01-09T01:57:26.815578,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Tomato,Standard,FAQ,07/11/2025,2505.67,2834.21,2589.74,2026-01-09T01:57:26.819922,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,07/11/2025,2543.26,2904.76,2649.74,2026-01-09T01:57:26.825690,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Tomato,Standard,FAQ,07/11/2025,2273.46,2571.56,2349.74,2026-01-09T01:57:26.830795,agmarknet_data
Bihar,Gaya,Gaya APMC,Tomato,Standard,FAQ,07/11/2025,2273.46,2571.56,2349.74,2026-01-09T01:57:26.834433,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Tomato,Standard,FAQ,07/11/2025,2418.59,2735.72,2499.74,2026-01-09T01:57:26.837608,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,07/11/2025,2543.26,2904.76,2649.74,2026-01-09T01:57:26.840671,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Tomato,Standard,FAQ,07/11/2025,2541.79,2850.48,2649.74,2026-01-09T01:57:26.844236,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Tomato,Standard,FAQ,07/11/2025,2628.12,2947.3,2739.74,2026-01-09T01:57:26.851994,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,07/11/2025,2687.24,3069.2,2799.74,2026-01-09T01:57:26.861845,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Tomato,Standard,FAQ,07/11/2025,2360.54,2670.05,2439.74,2026-01-09T01:57:26.866481,agmarknet_data
Karnataka,Mysore,Mysore APMC,Tomato,Standard,FAQ,07/11/2025,2541.79,2850.48,2649.74,2026-01-09T01:57:26.869876,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Tomato,Standard,FAQ,07/11/2025,2853.98,3228.2,2949.74,2026-01-09T01:57:26.882711,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Tomato,Standard,FAQ,07/11/2025,2541.79,2850.48,2649.74,2026-01-09T01:57:26.887160,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Tomato,Standard,FAQ,07/11/2025,2599.35,2915.03,2709.74,2026-01-09T01:57:26.901137,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,07/11/2025,2543.26,2904.76,2649.74,2026-01-09T01:57:26.911173,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,07/11/2025,2543.26,2904.76,2649.74,2026-01-09T01:57:26.918114,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,07/11/2025,2543.26,2904.76,2649.74,2026-01-09T01:57:26.931636,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,07/11/2025,2543.26,2904.76,2649.74,2026-01-09T01:57:26.942821,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Tomato,Standard,FAQ,07/11/2025,2331.51,2637.22,2409.74,2026-01-09T01:57:26.946782,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Tomato,Standard,FAQ,07/11/2025,2685.68,3011.85,2799.74,2026-01-09T01:57:26.951604,agmarknet_data
Rajasthan,Kota,Kota APMC,Tomato,Standard,FAQ,07/11/2025,2484.24,2785.94,2589.74,2026-01-09T01:57:26.955981,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,07/11/2025,2543.26,2904.76,2649.74,2026-01-09T01:57:26.959734,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Tomato,Standard,FAQ,07/11/2025,2685.68,3011.85,2799.74,2026-01-09T01:57:26.964364,agmarknet_data
Telangana,Warangal,Warangal APMC,Tomato,Standard,FAQ,07/11/2025,2563.72,2899.88,2649.74,2026-01-09T01:57:26.967581,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,07/11/2025,2543.26,2904.76,2649.74,2026-01-09T01:57:26.972265,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Tomato,Standard,FAQ,07/11/2025,2397.9,2689.12,2499.74,2026-01-09T01:57:26.977109,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,07/11/2025,2600.85,2970.54,2709.74,2026-01-09T01:57:26.987893,agmarknet_data
West Bengal,Asansol,Asansol APMC,Tomato,Standard,FAQ,07/11/2025,2397.9,2689.12,2499.74,2026-01-09T01:57:26.997789,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Potato,Standard,FAQ,07/11/2025,1803.19,2039.63,1863.69,2026-01-09T01:57:27.005402,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,07/11/2025,1827.2,2086.91,1903.69,2026-01-09T01:57:27.012379,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Potato,Standard,FAQ,07/11/2025,1648.38,1864.52,1703.69,2026-01-09T01:57:27.015663,agmarknet_data
Bihar,Gaya,Gaya APMC,Potato,Standard,FAQ,07/11/2025,1648.38,1864.52,1703.69,2026-01-09T01:57:27.020535,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Potato,Standard,FAQ,07/11/2025,1745.14,1973.96,1803.69,2026-01-09T01:57:27.025199,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,07/11/2025,1827.2,2086.91,1903.69,2026-01-09T01:57:27.028362,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Potato,Standard,FAQ,07/11/2025,1826.14,2047.92,1903.69,2026-01-09T01:57:27.031611,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Potato,Standard,FAQ,07/11/2025,1883.69,2112.46,1963.69,2026-01-09T01:57:27.034708,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,07/11/2025,1923.18,2196.54,2003.69,2026-01-09T01:57:27.037858,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Potato,Standard,FAQ,07/11/2025,1706.44,1930.19,1763.69,2026-01-09T01:57:27.040926,agmarknet_data
Karnataka,Mysore,Mysore APMC,Potato,Standard,FAQ,07/11/2025,1826.14,2047.92,1903.69,2026-01-09T01:57:27.044191,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Potato,Standard,FAQ,07/11/2025,2035.4,2302.28,2103.69,2026-01-09T01:57:27.053657,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Potato,Standard,FAQ,07/11/2025,1826.14,2047.92,1903.69,2026-01-09T01:57:27.057904,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Potato,Standard,FAQ,07/11/2025,1864.51,2090.95,1943.69,2026-01-09T01:57:27.061960,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,07/11/2025,1827.2,2086.91,1903.69,2026-01-09T01:57:27.066443,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,07/11/2025,1827.2,2086.91,1903.69,2026-01-09T01:57:27.071041,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,07/11/2025,1827.2,2086.91,1903.69,2026-01-09T01:57:27.075171,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,07/11/2025,1827.2,2086.91,1903.69,2026-01-09T01:57:27.079543,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Potato,Standard,FAQ,07/11/2025,1687.09,1908.3,1743.69,2026-01-09T01:57:27.087244,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Potato,Standard,FAQ,07/11/2025,1922.06,2155.49,2003.69,2026-01-09T01:57:27.090976,agmarknet_data
Rajasthan,Kota,Kota APMC,Potato,Standard,FAQ,07/11/2025,1787.77,2004.89,1863.69,2026-01-09T01:57:27.095421,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,07/11/2025,1827.2,2086.91,1903.69,2026-01-09T01:57:27.099636,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Potato,Standard,FAQ,07/11/2025,1922.06,2155.49,2003.69,2026-01-09T01:57:27.107613,agmarknet_data
Telangana,Warangal,Warangal APMC,Potato,Standard,FAQ,07/11/2025,1841.89,2083.4,1903.69,2026-01-09T01:57:27.112621,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,07/11/2025,1827.2,2086.91,1903.69,2026-01-09T01:57:27.117927,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Potato,Standard,FAQ,07/11/2025,1730.21,1940.34,1803.69,2026-01-09T01:57:27.122915,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,07/11/2025,1865.59,2130.76,1943.69,2026-01-09T01:57:27.126458,agmarknet_data
West Bengal,Asansol,Asansol APMC,Potato,Standard,FAQ,07/11/2025,1730.21,1940.34,1803.69,2026-01-09T01:57:27.129585,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7440.56,8416.17,7690.21,2026-01-09T01:57:27.133876,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7515.57,8583.83,7830.21,2026-01-09T01:57:27.145938,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,6898.74,7803.31,7130.21,2026-01-09T01:57:27.153668,agmarknet_data
Bihar,Gaya,Gaya APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,6898.74,7803.31,7130.21,2026-01-09T01:57:27.162487,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7237.38,8186.35,7480.21,2026-01-09T01:57:27.168883,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7515.57,8583.83,7830.21,2026-01-09T01:57:27.174104,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7511.21,8423.43,7830.21,2026-01-09T01:57:27.178938,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7712.66,8649.34,8040.21,2026-01-09T01:57:27.191160,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7851.5,8967.52,8180.21,2026-01-09T01:57:27.199223,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7101.92,8033.13,7340.21,2026-01-09T01:57:27.212146,agmarknet_data
Karnataka,Mysore,Mysore APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7511.21,8423.43,7830.21,2026-01-09T01:57:27.215862,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,8253.29,9335.47,8530.21,2026-01-09T01:57:27.219890,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7511.21,8423.43,7830.21,2026-01-09T01:57:27.223404,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7645.51,8574.04,7970.21,2026-01-09T01:57:27.231737,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7515.57,8583.83,7830.21,2026-01-09T01:57:27.235368,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7515.57,8583.83,7830.21,2026-01-09T01:57:27.239356,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7515.57,8583.83,7830.21,2026-01-09T01:57:27.243233,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7515.57,8583.83,7830.21,2026-01-09T01:57:27.247223,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7034.19,7956.52,7270.21,2026-01-09T01:57:27.250717,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7846.96,8799.95,8180.21,2026-01-09T01:57:27.270488,agmarknet_data
Rajasthan,Kota,Kota APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7376.92,8272.83,7690.21,2026-01-09T01:57:27.283991,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7515.57,8583.83,7830.21,2026-01-09T01:57:27.297481,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7846.96,8799.95,8180.21,2026-01-09T01:57:27.307558,agmarknet_data
Telangana,Warangal,Warangal APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7576.01,8569.39,7830.21,2026-01-09T01:57:27.317496,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7515.57,8583.83,7830.21,2026-01-09T01:57:27.328277,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7175.47,8046.92,7480.21,2026-01-09T01:57:27.337452,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7649.94,8737.3,7970.21,2026-01-09T01:57:27.341335,agmarknet_data
West Bengal,Asansol,Asansol APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/11/2025,7175.47,8046.92,7480.21,2026-01-09T01:57:27.345050,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4599.46,5202.55,4753.78,2026-01-09T01:57:27.348156,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4668.34,5331.9,4863.78,2026-01-09T01:57:27.352527,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4173.74,4721.01,4313.78,2026-01-09T01:57:27.356224,agmarknet_data
Bihar,Gaya,Gaya APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4173.74,4721.01,4313.78,2026-01-09T01:57:27.360761,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4439.82,5021.97,4588.78,2026-01-09T01:57:27.365122,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4668.34,5331.9,4863.78,2026-01-09T01:57:27.368803,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4665.64,5232.27,4863.78,2026-01-09T01:57:27.375896,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4823.92,5409.77,5028.78,2026-01-09T01:57:27.386464,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4932.29,5633.37,5138.78,2026-01-09T01:57:27.390178,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4333.39,4901.59,4478.78,2026-01-09T01:57:27.394038,agmarknet_data
Karnataka,Mysore,Mysore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4665.64,5232.27,4863.78,2026-01-09T01:57:27.407231,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,5238.03,5924.85,5413.78,2026-01-09T01:57:27.417409,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4665.64,5232.27,4863.78,2026-01-09T01:57:27.428066,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4771.16,5350.6,4973.78,2026-01-09T01:57:27.442274,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4668.34,5331.9,4863.78,2026-01-09T01:57:27.450626,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/11/2025,4668.34,5331.9,4863.78,2026-01-09T01:57:27.454742,agmarknet_data
