state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Uttar Pradesh,Lucknow,Lucknow APMC,Cotton,Standard,FAQ,01/01/2026,7106.74,8048.46,7450.96,2026-01-09T01:57:26.488173,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,01/01/2026,7538.1,8699.41,7940.96,2026-01-09T01:57:26.498135,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cotton,Standard,FAQ,01/01/2026,7106.74,8048.46,7450.96,2026-01-09T01:57:26.508635,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Groundnut,Standard,FAQ,01/01/2026,5026.22,5932.51,5420.49,2026-01-09T01:57:26.519324,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,01/01/2026,5249.92,6058.71,5530.49,2026-01-09T01:57:26.524098,agmarknet_data
Assam,Guwahati,Guwahati APMC,Groundnut,Standard,FAQ,01/01/2026,4618.23,5450.95,4980.49,2026-01-09T01:57:26.527550,agmarknet_data
Bihar,Patna,Patna APMC,Groundnut,Standard,FAQ,01/01/2026,4618.23,5450.95,4980.49,2026-01-09T01:57:26.537025,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Groundnut,Standard,FAQ,01/01/2026,4873.23,5751.92,5255.49,2026-01-09T01:57:26.540925,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,01/01/2026,5249.92,6058.71,5530.49,2026-01-09T01:57:26.545470,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Groundnut,Standard,FAQ,01/01/2026,5274.99,5973.98,5530.49,2026-01-09T01:57:26.548940,agmarknet_data
Haryana,Karnal,Karnal APMC,Groundnut,Standard,FAQ,01/01/2026,5432.36,6152.21,5695.49,2026-01-09T01:57:26.553158,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,01/01/2026,5510.96,6359.98,5805.49,2026-01-09T01:57:26.557488,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Groundnut,Standard,FAQ,01/01/2026,4771.23,5631.53,5145.49,2026-01-09T01:57:26.560951,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Groundnut,Standard,FAQ,01/01/2026,5274.99,5973.98,5530.49,2026-01-09T01:57:26.567760,agmarknet_data
Kerala,Kochi,Kochi APMC,Groundnut,Standard,FAQ,01/01/2026,5638.22,6654.85,6080.49,2026-01-09T01:57:26.574740,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Groundnut,Standard,FAQ,01/01/2026,5274.99,5973.98,5530.49,2026-01-09T01:57:26.582187,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Groundnut,Standard,FAQ,01/01/2026,5379.91,6092.8,5640.49,2026-01-09T01:57:26.586758,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,01/01/2026,5249.92,6058.71,5530.49,2026-01-09T01:57:26.592927,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,01/01/2026,5249.92,6058.71,5530.49,2026-01-09T01:57:26.596705,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,01/01/2026,5249.92,6058.71,5530.49,2026-01-09T01:57:26.601100,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,01/01/2026,5249.92,6058.71,5530.49,2026-01-09T01:57:26.604905,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Groundnut,Standard,FAQ,01/01/2026,4720.23,5571.34,5090.49,2026-01-09T01:57:26.620040,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Groundnut,Standard,FAQ,01/01/2026,5537.28,6271.03,5805.49,2026-01-09T01:57:26.623459,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Groundnut,Standard,FAQ,01/01/2026,5170.07,5855.16,5420.49,2026-01-09T01:57:26.627946,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,01/01/2026,5249.92,6058.71,5530.49,2026-01-09T01:57:26.631819,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Groundnut,Standard,FAQ,01/01/2026,5537.28,6271.03,5805.49,2026-01-09T01:57:26.637502,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Groundnut,Standard,FAQ,01/01/2026,5128.22,6052.9,5530.49,2026-01-09T01:57:26.641165,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,01/01/2026,5249.92,6058.71,5530.49,2026-01-09T01:57:26.648340,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Groundnut,Standard,FAQ,01/01/2026,5012.69,5676.93,5255.49,2026-01-09T01:57:26.657288,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,01/01/2026,5354.34,6179.22,5640.49,2026-01-09T01:57:26.661390,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Groundnut,Standard,FAQ,01/01/2026,5012.69,5676.93,5255.49,2026-01-09T01:57:26.667640,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Onion,Standard,FAQ,01/01/2026,1795.11,2118.79,1935.92,2026-01-09T01:57:26.671769,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,01/01/2026,1885.17,2175.6,1985.92,2026-01-09T01:57:26.675777,agmarknet_data
Assam,Guwahati,Guwahati APMC,Onion,Standard,FAQ,01/01/2026,1609.66,1899.89,1735.92,2026-01-09T01:57:26.680039,agmarknet_data
Bihar,Patna,Patna APMC,Onion,Standard,FAQ,01/01/2026,1609.66,1899.89,1735.92,2026-01-09T01:57:26.684158,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Onion,Standard,FAQ,01/01/2026,1725.56,2036.7,1860.92,2026-01-09T01:57:26.688470,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,01/01/2026,1885.17,2175.6,1985.92,2026-01-09T01:57:26.706725,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Onion,Standard,FAQ,01/01/2026,1894.17,2145.17,1985.92,2026-01-09T01:57:26.725199,agmarknet_data
Haryana,Karnal,Karnal APMC,Onion,Standard,FAQ,01/01/2026,1965.71,2226.18,2060.92,2026-01-09T01:57:26.732011,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,01/01/2026,2003.83,2312.54,2110.92,2026-01-09T01:57:26.742006,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Onion,Standard,FAQ,01/01/2026,1679.2,1981.98,1810.92,2026-01-09T01:57:26.745875,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Onion,Standard,FAQ,01/01/2026,1894.17,2145.17,1985.92,2026-01-09T01:57:26.749152,agmarknet_data
Kerala,Kochi,Kochi APMC,Onion,Standard,FAQ,01/01/2026,2073.29,2447.13,2235.92,2026-01-09T01:57:26.752336,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Onion,Standard,FAQ,01/01/2026,1894.17,2145.17,1985.92,2026-01-09T01:57:26.758986,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Onion,Standard,FAQ,01/01/2026,1941.86,2199.18,2035.92,2026-01-09T01:57:26.765443,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,01/01/2026,1885.17,2175.6,1985.92,2026-01-09T01:57:26.769815,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,01/01/2026,1885.17,2175.6,1985.92,2026-01-09T01:57:26.773834,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,01/01/2026,1885.17,2175.6,1985.92,2026-01-09T01:57:26.777429,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,01/01/2026,1885.17,2175.6,1985.92,2026-01-09T01:57:26.781129,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Onion,Standard,FAQ,01/01/2026,1656.02,1954.62,1785.92,2026-01-09T01:57:26.784492,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Onion,Standard,FAQ,01/01/2026,2013.4,2280.19,2110.92,2026-01-09T01:57:26.787844,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Onion,Standard,FAQ,01/01/2026,1846.48,2091.16,1935.92,2026-01-09T01:57:26.790992,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,01/01/2026,1885.17,2175.6,1985.92,2026-01-09T01:57:26.794426,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Onion,Standard,FAQ,01/01/2026,2013.4,2280.19,2110.92,2026-01-09T01:57:26.797643,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Onion,Standard,FAQ,01/01/2026,1841.47,2173.51,1985.92,2026-01-09T01:57:26.801188,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,01/01/2026,1885.17,2175.6,1985.92,2026-01-09T01:57:26.805541,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Onion,Standard,FAQ,01/01/2026,1774.95,2010.15,1860.92,2026-01-09T01:57:26.808734,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,01/01/2026,1932.63,2230.37,2035.92,2026-01-09T01:57:26.813135,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Onion,Standard,FAQ,01/01/2026,1774.95,2010.15,1860.92,2026-01-09T01:57:26.817564,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Tomato,Standard,FAQ,01/01/2026,2169.26,2560.4,2339.42,2026-01-09T01:57:26.821645,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,01/01/2026,2277.69,2628.59,2399.42,2026-01-09T01:57:26.827349,agmarknet_data
Assam,Guwahati,Guwahati APMC,Tomato,Standard,FAQ,01/01/2026,1946.72,2297.73,2099.42,2026-01-09T01:57:26.832594,agmarknet_data
Bihar,Patna,Patna APMC,Tomato,Standard,FAQ,01/01/2026,1946.72,2297.73,2099.42,2026-01-09T01:57:26.835978,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Tomato,Standard,FAQ,01/01/2026,2085.81,2461.9,2249.42,2026-01-09T01:57:26.839088,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,01/01/2026,2277.69,2628.59,2399.42,2026-01-09T01:57:26.842148,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Tomato,Standard,FAQ,01/01/2026,2288.57,2591.83,2399.42,2026-01-09T01:57:26.848346,agmarknet_data
Haryana,Karnal,Karnal APMC,Tomato,Standard,FAQ,01/01/2026,2374.41,2689.05,2489.42,2026-01-09T01:57:26.855875,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,01/01/2026,2420.08,2792.92,2549.42,2026-01-09T01:57:26.864394,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Tomato,Standard,FAQ,01/01/2026,2030.17,2396.23,2189.42,2026-01-09T01:57:26.868112,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Tomato,Standard,FAQ,01/01/2026,2288.57,2591.83,2399.42,2026-01-09T01:57:26.872850,agmarknet_data
Kerala,Kochi,Kochi APMC,Tomato,Standard,FAQ,01/01/2026,2503.08,2954.41,2699.42,2026-01-09T01:57:26.885366,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Tomato,Standard,FAQ,01/01/2026,2288.57,2591.83,2399.42,2026-01-09T01:57:26.893043,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Tomato,Standard,FAQ,01/01/2026,2345.8,2656.64,2459.42,2026-01-09T01:57:26.907149,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,01/01/2026,2277.69,2628.59,2399.42,2026-01-09T01:57:26.914155,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,01/01/2026,2277.69,2628.59,2399.42,2026-01-09T01:57:26.924573,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,01/01/2026,2277.69,2628.59,2399.42,2026-01-09T01:57:26.935592,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,01/01/2026,2277.69,2628.59,2399.42,2026-01-09T01:57:26.944749,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Tomato,Standard,FAQ,01/01/2026,2002.35,2363.4,2159.42,2026-01-09T01:57:26.948382,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Tomato,Standard,FAQ,01/01/2026,2431.64,2753.86,2549.42,2026-01-09T01:57:26.953231,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Tomato,Standard,FAQ,01/01/2026,2231.34,2527.02,2339.42,2026-01-09T01:57:26.957815,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,01/01/2026,2277.69,2628.59,2399.42,2026-01-09T01:57:26.962467,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Tomato,Standard,FAQ,01/01/2026,2431.64,2753.86,2549.42,2026-01-09T01:57:26.965917,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Tomato,Standard,FAQ,01/01/2026,2224.9,2626.07,2399.42,2026-01-09T01:57:26.969097,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,01/01/2026,2277.69,2628.59,2399.42,2026-01-09T01:57:26.974108,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Tomato,Standard,FAQ,01/01/2026,2145.5,2429.8,2249.42,2026-01-09T01:57:26.980927,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,01/01/2026,2334.65,2694.32,2459.42,2026-01-09T01:57:26.991424,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Tomato,Standard,FAQ,01/01/2026,2145.5,2429.8,2249.42,2026-01-09T01:57:27.001435,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Potato,Standard,FAQ,01/01/2026,1929.17,2277.03,2080.5,2026-01-09T01:57:27.010473,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,01/01/2026,2012.92,2323.03,2120.5,2026-01-09T01:57:27.013933,agmarknet_data
Assam,Guwahati,Guwahati APMC,Potato,Standard,FAQ,01/01/2026,1780.81,2101.91,1920.5,2026-01-09T01:57:27.017673,agmarknet_data
Bihar,Patna,Patna APMC,Potato,Standard,FAQ,01/01/2026,1780.81,2101.91,1920.5,2026-01-09T01:57:27.023321,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Potato,Standard,FAQ,01/01/2026,1873.54,2211.36,2020.5,2026-01-09T01:57:27.026712,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,01/01/2026,2012.92,2323.03,2120.5,2026-01-09T01:57:27.029872,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Potato,Standard,FAQ,01/01/2026,2022.54,2290.54,2120.5,2026-01-09T01:57:27.033110,agmarknet_data
Haryana,Karnal,Karnal APMC,Potato,Standard,FAQ,01/01/2026,2079.76,2355.35,2180.5,2026-01-09T01:57:27.036183,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,01/01/2026,2107.85,2432.58,2220.5,2026-01-09T01:57:27.039328,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Potato,Standard,FAQ,01/01/2026,1836.45,2167.58,1980.5,2026-01-09T01:57:27.042403,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Potato,Standard,FAQ,01/01/2026,2022.54,2290.54,2120.5,2026-01-09T01:57:27.046274,agmarknet_data
Kerala,Kochi,Kochi APMC,Potato,Standard,FAQ,01/01/2026,2151.72,2539.7,2320.5,2026-01-09T01:57:27.055515,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Potato,Standard,FAQ,01/01/2026,2022.54,2290.54,2120.5,2026-01-09T01:57:27.060122,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Potato,Standard,FAQ,01/01/2026,2060.69,2333.75,2160.5,2026-01-09T01:57:27.063711,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,01/01/2026,2012.92,2323.03,2120.5,2026-01-09T01:57:27.068721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,01/01/2026,2012.92,2323.03,2120.5,2026-01-09T01:57:27.073331,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,01/01/2026,2012.92,2323.03,2120.5,2026-01-09T01:57:27.076761,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,01/01/2026,2012.92,2323.03,2120.5,2026-01-09T01:57:27.081729,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Potato,Standard,FAQ,01/01/2026,1817.9,2145.69,1960.5,2026-01-09T01:57:27.089071,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Potato,Standard,FAQ,01/01/2026,2117.92,2398.56,2220.5,2026-01-09T01:57:27.092811,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Potato,Standard,FAQ,01/01/2026,1984.38,2247.34,2080.5,2026-01-09T01:57:27.096971,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,01/01/2026,2012.92,2323.03,2120.5,2026-01-09T01:57:27.101830,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Potato,Standard,FAQ,01/01/2026,2117.92,2398.56,2220.5,2026-01-09T01:57:27.110130,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Potato,Standard,FAQ,01/01/2026,1966.26,2320.8,2120.5,2026-01-09T01:57:27.114630,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,01/01/2026,2012.92,2323.03,2120.5,2026-01-09T01:57:27.120866,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Potato,Standard,FAQ,01/01/2026,1927.16,2182.52,2020.5,2026-01-09T01:57:27.124480,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,01/01/2026,2050.89,2366.85,2160.5,2026-01-09T01:57:27.127942,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Potato,Standard,FAQ,01/01/2026,1927.16,2182.52,2020.5,2026-01-09T01:57:27.131069,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6279.79,7412.11,6772.38,2026-01-09T01:57:27.143793,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6561.71,7572.6,6912.38,2026-01-09T01:57:27.147943,agmarknet_data
Assam,Guwahati,Guwahati APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,5760.52,6799.21,6212.38,2026-01-09T01:57:27.159841,agmarknet_data
Bihar,Patna,Patna APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,5760.52,6799.21,6212.38,2026-01-09T01:57:27.166378,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6085.06,7182.27,6562.38,2026-01-09T01:57:27.171231,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6561.71,7572.6,6912.38,2026-01-09T01:57:27.175912,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6593.04,7466.69,6912.38,2026-01-09T01:57:27.185203,agmarknet_data
Haryana,Karnal,Karnal APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6793.34,7693.53,7122.38,2026-01-09T01:57:27.192643,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6893.95,7956.02,7262.38,2026-01-09T01:57:27.206286,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,5955.25,7029.05,6422.38,2026-01-09T01:57:27.213975,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6593.04,7466.69,6912.38,2026-01-09T01:57:27.217448,agmarknet_data
Kerala,Kochi,Kochi APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,7058.69,8331.45,7612.38,2026-01-09T01:57:27.221642,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6593.04,7466.69,6912.38,2026-01-09T01:57:27.225381,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6726.57,7617.91,7052.38,2026-01-09T01:57:27.233634,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6561.71,7572.6,6912.38,2026-01-09T01:57:27.236969,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6561.71,7572.6,6912.38,2026-01-09T01:57:27.241131,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6561.71,7572.6,6912.38,2026-01-09T01:57:27.244748,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6561.71,7572.6,6912.38,2026-01-09T01:57:27.248885,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,5890.34,6952.43,6352.38,2026-01-09T01:57:27.253147,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6926.87,7844.75,7262.38,2026-01-09T01:57:27.273898,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6459.51,7315.46,6772.38,2026-01-09T01:57:27.289333,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6561.71,7572.6,6912.38,2026-01-09T01:57:27.302995,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6926.87,7844.75,7262.38,2026-01-09T01:57:27.309067,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6409.61,7565.33,6912.38,2026-01-09T01:57:27.324123,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6561.71,7572.6,6912.38,2026-01-09T01:57:27.334676,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6259.21,7088.62,6562.38,2026-01-09T01:57:27.339363,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6694.6,7725.97,7052.38,2026-01-09T01:57:27.343316,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Green Gram(Moong)(Whole),Standard,FAQ,01/01/2026,6259.21,7088.62,6562.38,2026-01-09T01:57:27.346537,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5064.06,5977.17,5461.29,2026-01-09T01:57:27.350276,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5288.65,6103.41,5571.29,2026-01-09T01:57:27.354343,agmarknet_data
Assam,Guwahati,Guwahati APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,4656.06,5495.6,5021.29,2026-01-09T01:57:27.358935,agmarknet_data
Bihar,Patna,Patna APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,4656.06,5495.6,5021.29,2026-01-09T01:57:27.362397,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,4911.06,5796.58,5296.29,2026-01-09T01:57:27.366876,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5288.65,6103.41,5571.29,2026-01-09T01:57:27.371695,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5313.9,6018.05,5571.29,2026-01-09T01:57:27.379818,agmarknet_data
Haryana,Karnal,Karnal APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5471.28,6196.28,5736.29,2026-01-09T01:57:27.388270,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5549.7,6404.68,5846.29,2026-01-09T01:57:27.391698,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,4809.06,5676.19,5186.29,2026-01-09T01:57:27.400389,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5313.9,6018.05,5571.29,2026-01-09T01:57:27.413532,agmarknet_data
Kerala,Kochi,Kochi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5676.05,6699.51,6121.29,2026-01-09T01:57:27.421587,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5313.9,6018.05,5571.29,2026-01-09T01:57:27.435207,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5418.82,6136.87,5681.29,2026-01-09T01:57:27.448654,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5288.65,6103.41,5571.29,2026-01-09T01:57:27.452433,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5288.65,6103.41,5571.29,2026-01-09T01:57:27.456595,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,01/01/2026,5288.65,6103.41,5571.29,2026-01-09T01:57:27.460831,agmarknet_data
