state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Tripura,Tripura Main,Tripura Main APMC,Cotton,Standard,FAQ,08/11/2025,7510.46,8627.24,8106.63,2026-01-09T01:57:26.478910,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Cotton,Standard,FAQ,08/11/2025,7420.86,8254.8,7756.63,2026-01-09T01:57:26.484243,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,08/11/2025,7640.17,8776.23,8246.63,2026-01-09T01:57:26.494497,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Cotton,Standard,FAQ,08/11/2025,7420.86,8254.8,7756.63,2026-01-09T01:57:26.504606,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Groundnut,Standard,FAQ,08/11/2025,4373.54,5151.27,4817.87,2026-01-09T01:57:26.515573,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,08/11/2025,4565.47,5244.34,4927.87,2026-01-09T01:57:26.521801,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Groundnut,Standard,FAQ,08/11/2025,3974.12,4680.82,4377.87,2026-01-09T01:57:26.526069,agmarknet_data
Bihar,Gaya,Gaya APMC,Groundnut,Standard,FAQ,08/11/2025,3974.12,4680.82,4377.87,2026-01-09T01:57:26.532777,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Groundnut,Standard,FAQ,08/11/2025,4223.75,4974.85,4652.87,2026-01-09T01:57:26.539398,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,08/11/2025,4565.47,5244.34,4927.87,2026-01-09T01:57:26.543617,agmarknet_data
Gujarat,Surat,Surat APMC,Groundnut,Standard,FAQ,08/11/2025,4714.56,5244.37,4927.87,2026-01-09T01:57:26.547408,agmarknet_data
Haryana,Hisar,Hisar APMC,Groundnut,Standard,FAQ,08/11/2025,4872.41,5419.96,5092.87,2026-01-09T01:57:26.551589,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,08/11/2025,4820.25,5537.0,5202.87,2026-01-09T01:57:26.554920,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Groundnut,Standard,FAQ,08/11/2025,4123.9,4857.24,4542.87,2026-01-09T01:57:26.559422,agmarknet_data
Karnataka,Hubli,Hubli APMC,Groundnut,Standard,FAQ,08/11/2025,4714.56,5244.37,4927.87,2026-01-09T01:57:26.565068,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Groundnut,Standard,FAQ,08/11/2025,4972.67,5856.94,5477.87,2026-01-09T01:57:26.569846,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Groundnut,Standard,FAQ,08/11/2025,4714.56,5244.37,4927.87,2026-01-09T01:57:26.580463,agmarknet_data
Maharashtra,Pune,Pune APMC,Groundnut,Standard,FAQ,08/11/2025,4819.79,5361.43,5037.87,2026-01-09T01:57:26.584617,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,08/11/2025,4565.47,5244.34,4927.87,2026-01-09T01:57:26.588704,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,08/11/2025,4565.47,5244.34,4927.87,2026-01-09T01:57:26.594984,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,08/11/2025,4565.47,5244.34,4927.87,2026-01-09T01:57:26.599515,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,08/11/2025,4565.47,5244.34,4927.87,2026-01-09T01:57:26.602907,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Groundnut,Standard,FAQ,08/11/2025,4073.97,4798.43,4487.87,2026-01-09T01:57:26.613407,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Groundnut,Standard,FAQ,08/11/2025,4977.65,5537.03,5202.87,2026-01-09T01:57:26.621939,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Groundnut,Standard,FAQ,08/11/2025,4609.32,5127.3,4817.87,2026-01-09T01:57:26.625790,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,08/11/2025,4565.47,5244.34,4927.87,2026-01-09T01:57:26.630060,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Groundnut,Standard,FAQ,08/11/2025,4977.65,5537.03,5202.87,2026-01-09T01:57:26.633692,agmarknet_data
Telangana,Warangal,Warangal APMC,Groundnut,Standard,FAQ,08/11/2025,4473.39,5268.88,4927.87,2026-01-09T01:57:26.639336,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,08/11/2025,4565.47,5244.34,4927.87,2026-01-09T01:57:26.643023,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Groundnut,Standard,FAQ,08/11/2025,4451.46,4951.7,4652.87,2026-01-09T01:57:26.655692,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,08/11/2025,4667.38,5361.41,5037.87,2026-01-09T01:57:26.659369,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Groundnut,Standard,FAQ,08/11/2025,4451.46,4951.7,4652.87,2026-01-09T01:57:26.664593,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Onion,Standard,FAQ,08/11/2025,2077.53,2446.97,2288.6,2026-01-09T01:57:26.670062,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,08/11/2025,2166.62,2488.79,2338.6,2026-01-09T01:57:26.673815,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Onion,Standard,FAQ,08/11/2025,1895.98,2233.13,2088.6,2026-01-09T01:57:26.678388,agmarknet_data
Bihar,Gaya,Gaya APMC,Onion,Standard,FAQ,08/11/2025,1895.98,2233.13,2088.6,2026-01-09T01:57:26.681793,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Onion,Standard,FAQ,08/11/2025,2009.45,2366.78,2213.6,2026-01-09T01:57:26.686298,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,08/11/2025,2166.62,2488.79,2338.6,2026-01-09T01:57:26.698693,agmarknet_data
Gujarat,Surat,Surat APMC,Onion,Standard,FAQ,08/11/2025,2237.37,2488.8,2338.6,2026-01-09T01:57:26.719312,agmarknet_data
Haryana,Hisar,Hisar APMC,Onion,Standard,FAQ,08/11/2025,2309.12,2568.61,2413.6,2026-01-09T01:57:26.728999,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,08/11/2025,2282.43,2621.81,2463.6,2026-01-09T01:57:26.735079,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Onion,Standard,FAQ,08/11/2025,1964.06,2313.32,2163.6,2026-01-09T01:57:26.744261,agmarknet_data
Karnataka,Hubli,Hubli APMC,Onion,Standard,FAQ,08/11/2025,2237.37,2488.8,2338.6,2026-01-09T01:57:26.747683,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Onion,Standard,FAQ,08/11/2025,2349.86,2767.73,2588.6,2026-01-09T01:57:26.750853,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Onion,Standard,FAQ,08/11/2025,2237.37,2488.8,2338.6,2026-01-09T01:57:26.754642,agmarknet_data
Maharashtra,Pune,Pune APMC,Onion,Standard,FAQ,08/11/2025,2285.2,2542.01,2388.6,2026-01-09T01:57:26.761714,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,08/11/2025,2166.62,2488.79,2338.6,2026-01-09T01:57:26.768323,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,08/11/2025,2166.62,2488.79,2338.6,2026-01-09T01:57:26.771954,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,08/11/2025,2166.62,2488.79,2338.6,2026-01-09T01:57:26.775843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,08/11/2025,2166.62,2488.79,2338.6,2026-01-09T01:57:26.779559,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Onion,Standard,FAQ,08/11/2025,1941.36,2286.59,2138.6,2026-01-09T01:57:26.782892,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Onion,Standard,FAQ,08/11/2025,2356.96,2621.83,2463.6,2026-01-09T01:57:26.786348,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Onion,Standard,FAQ,08/11/2025,2189.53,2435.59,2288.6,2026-01-09T01:57:26.789541,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,08/11/2025,2166.62,2488.79,2338.6,2026-01-09T01:57:26.792649,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Onion,Standard,FAQ,08/11/2025,2356.96,2621.83,2463.6,2026-01-09T01:57:26.796187,agmarknet_data
Telangana,Warangal,Warangal APMC,Onion,Standard,FAQ,08/11/2025,2122.92,2500.43,2338.6,2026-01-09T01:57:26.799441,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,08/11/2025,2166.62,2488.79,2338.6,2026-01-09T01:57:26.803950,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Onion,Standard,FAQ,08/11/2025,2117.78,2355.77,2213.6,2026-01-09T01:57:26.807272,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,08/11/2025,2212.94,2542.0,2388.6,2026-01-09T01:57:26.810578,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Onion,Standard,FAQ,08/11/2025,2117.78,2355.77,2213.6,2026-01-09T01:57:26.815605,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Tomato,Standard,FAQ,08/11/2025,2391.15,2816.36,2634.08,2026-01-09T01:57:26.819956,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,08/11/2025,2495.96,2867.1,2694.08,2026-01-09T01:57:26.825718,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Tomato,Standard,FAQ,08/11/2025,2173.29,2559.75,2394.08,2026-01-09T01:57:26.830829,agmarknet_data
Bihar,Gaya,Gaya APMC,Tomato,Standard,FAQ,08/11/2025,2173.29,2559.75,2394.08,2026-01-09T01:57:26.834460,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Tomato,Standard,FAQ,08/11/2025,2309.45,2720.13,2544.08,2026-01-09T01:57:26.837635,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,08/11/2025,2495.96,2867.1,2694.08,2026-01-09T01:57:26.840697,agmarknet_data
Gujarat,Surat,Surat APMC,Tomato,Standard,FAQ,08/11/2025,2577.46,2867.11,2694.08,2026-01-09T01:57:26.844264,agmarknet_data
Haryana,Hisar,Hisar APMC,Tomato,Standard,FAQ,08/11/2025,2663.57,2962.89,2784.08,2026-01-09T01:57:26.852032,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,08/11/2025,2634.93,3026.73,2844.08,2026-01-09T01:57:26.861872,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Tomato,Standard,FAQ,08/11/2025,2254.99,2655.98,2484.08,2026-01-09T01:57:26.866517,agmarknet_data
Karnataka,Hubli,Hubli APMC,Tomato,Standard,FAQ,08/11/2025,2577.46,2867.11,2694.08,2026-01-09T01:57:26.869904,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Tomato,Standard,FAQ,08/11/2025,2717.95,3201.27,2994.08,2026-01-09T01:57:26.882737,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Tomato,Standard,FAQ,08/11/2025,2577.46,2867.11,2694.08,2026-01-09T01:57:26.887187,agmarknet_data
Maharashtra,Pune,Pune APMC,Tomato,Standard,FAQ,08/11/2025,2634.87,2930.96,2754.08,2026-01-09T01:57:26.901164,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,08/11/2025,2495.96,2867.1,2694.08,2026-01-09T01:57:26.911198,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,08/11/2025,2495.96,2867.1,2694.08,2026-01-09T01:57:26.918140,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,08/11/2025,2495.96,2867.1,2694.08,2026-01-09T01:57:26.931662,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,08/11/2025,2495.96,2867.1,2694.08,2026-01-09T01:57:26.942858,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Tomato,Standard,FAQ,08/11/2025,2227.75,2623.91,2454.08,2026-01-09T01:57:26.946815,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Tomato,Standard,FAQ,08/11/2025,2720.97,3026.74,2844.08,2026-01-09T01:57:26.951633,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Tomato,Standard,FAQ,08/11/2025,2520.06,2803.26,2634.08,2026-01-09T01:57:26.956007,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,08/11/2025,2495.96,2867.1,2694.08,2026-01-09T01:57:26.959762,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Tomato,Standard,FAQ,08/11/2025,2720.97,3026.74,2844.08,2026-01-09T01:57:26.964391,agmarknet_data
Telangana,Warangal,Warangal APMC,Tomato,Standard,FAQ,08/11/2025,2445.62,2880.51,2694.08,2026-01-09T01:57:26.967608,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,08/11/2025,2495.96,2867.1,2694.08,2026-01-09T01:57:26.972391,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Tomato,Standard,FAQ,08/11/2025,2433.96,2707.48,2544.08,2026-01-09T01:57:26.977144,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,08/11/2025,2551.55,2930.95,2754.08,2026-01-09T01:57:26.987923,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Tomato,Standard,FAQ,08/11/2025,2433.96,2707.48,2544.08,2026-01-09T01:57:26.997815,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Potato,Standard,FAQ,08/11/2025,1714.42,2019.29,1888.6,2026-01-09T01:57:27.005428,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,08/11/2025,1786.77,2052.46,1928.6,2026-01-09T01:57:27.012407,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Potato,Standard,FAQ,08/11/2025,1569.18,1848.22,1728.6,2026-01-09T01:57:27.015689,agmarknet_data
Bihar,Gaya,Gaya APMC,Potato,Standard,FAQ,08/11/2025,1569.18,1848.22,1728.6,2026-01-09T01:57:27.020578,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Potato,Standard,FAQ,08/11/2025,1659.95,1955.14,1828.6,2026-01-09T01:57:27.025233,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,08/11/2025,1786.77,2052.46,1928.6,2026-01-09T01:57:27.028388,agmarknet_data
Gujarat,Surat,Surat APMC,Potato,Standard,FAQ,08/11/2025,1845.12,2052.46,1928.6,2026-01-09T01:57:27.031637,agmarknet_data
Haryana,Hisar,Hisar APMC,Potato,Standard,FAQ,08/11/2025,1902.52,2116.32,1988.6,2026-01-09T01:57:27.034735,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,08/11/2025,1879.42,2158.88,2028.6,2026-01-09T01:57:27.037884,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Potato,Standard,FAQ,08/11/2025,1623.64,1912.37,1788.6,2026-01-09T01:57:27.040953,agmarknet_data
Karnataka,Hubli,Hubli APMC,Potato,Standard,FAQ,08/11/2025,1845.12,2052.46,1928.6,2026-01-09T01:57:27.044245,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Potato,Standard,FAQ,08/11/2025,1932.29,2275.9,2128.6,2026-01-09T01:57:27.053684,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Potato,Standard,FAQ,08/11/2025,1845.12,2052.46,1928.6,2026-01-09T01:57:27.057940,agmarknet_data
Maharashtra,Pune,Pune APMC,Potato,Standard,FAQ,08/11/2025,1883.38,2095.03,1968.6,2026-01-09T01:57:27.061987,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,08/11/2025,1786.77,2052.46,1928.6,2026-01-09T01:57:27.066528,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,08/11/2025,1786.77,2052.46,1928.6,2026-01-09T01:57:27.071142,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,08/11/2025,1786.77,2052.46,1928.6,2026-01-09T01:57:27.075197,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,08/11/2025,1786.77,2052.46,1928.6,2026-01-09T01:57:27.079570,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Potato,Standard,FAQ,08/11/2025,1605.49,1890.99,1768.6,2026-01-09T01:57:27.087276,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Potato,Standard,FAQ,08/11/2025,1940.79,2158.89,2028.6,2026-01-09T01:57:27.091013,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Potato,Standard,FAQ,08/11/2025,1806.85,2009.9,1888.6,2026-01-09T01:57:27.095456,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,08/11/2025,1786.77,2052.46,1928.6,2026-01-09T01:57:27.099731,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Potato,Standard,FAQ,08/11/2025,1940.79,2158.89,2028.6,2026-01-09T01:57:27.107660,agmarknet_data
Telangana,Warangal,Warangal APMC,Potato,Standard,FAQ,08/11/2025,1750.73,2062.06,1928.6,2026-01-09T01:57:27.112662,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,08/11/2025,1786.77,2052.46,1928.6,2026-01-09T01:57:27.117969,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Potato,Standard,FAQ,08/11/2025,1749.44,1946.04,1828.6,2026-01-09T01:57:27.122941,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,08/11/2025,1823.83,2095.02,1968.6,2026-01-09T01:57:27.126490,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Potato,Standard,FAQ,08/11/2025,1749.44,1946.04,1828.6,2026-01-09T01:57:27.129611,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7022.2,8270.94,7735.63,2026-01-09T01:57:27.133911,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7296.46,8381.41,7875.63,2026-01-09T01:57:27.145970,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,6513.85,7672.19,7175.63,2026-01-09T01:57:27.153695,agmarknet_data
Bihar,Gaya,Gaya APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,6513.85,7672.19,7175.63,2026-01-09T01:57:27.162607,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,6831.57,8046.41,7525.63,2026-01-09T01:57:27.168911,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7296.46,8381.41,7875.63,2026-01-09T01:57:27.174134,agmarknet_data
Gujarat,Surat,Surat APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7534.72,8381.45,7875.63,2026-01-09T01:57:27.178970,agmarknet_data
Haryana,Hisar,Hisar APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7735.63,8604.93,8085.63,2026-01-09T01:57:27.191186,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7620.72,8753.89,8225.63,2026-01-09T01:57:27.199248,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,6704.48,7896.72,7385.63,2026-01-09T01:57:27.212175,agmarknet_data
Karnataka,Hubli,Hubli APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7534.72,8381.45,7875.63,2026-01-09T01:57:27.215889,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7784.73,9169.07,8575.63,2026-01-09T01:57:27.219929,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7534.72,8381.45,7875.63,2026-01-09T01:57:27.223431,agmarknet_data
Maharashtra,Pune,Pune APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7668.66,8530.44,8015.63,2026-01-09T01:57:27.231770,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7296.46,8381.41,7875.63,2026-01-09T01:57:27.235393,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7296.46,8381.41,7875.63,2026-01-09T01:57:27.239395,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7296.46,8381.41,7875.63,2026-01-09T01:57:27.243261,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7296.46,8381.41,7875.63,2026-01-09T01:57:27.247250,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,6640.94,7821.87,7315.63,2026-01-09T01:57:27.250744,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7869.57,8753.92,8225.63,2026-01-09T01:57:27.270540,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7400.78,8232.45,7735.63,2026-01-09T01:57:27.284080,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7296.46,8381.41,7875.63,2026-01-09T01:57:27.298009,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7869.57,8753.92,8225.63,2026-01-09T01:57:27.307584,agmarknet_data
Telangana,Warangal,Warangal APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7149.29,8420.63,7875.63,2026-01-09T01:57:27.317522,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7296.46,8381.41,7875.63,2026-01-09T01:57:27.328304,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7199.87,8008.97,7525.63,2026-01-09T01:57:27.337478,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7426.16,8530.4,8015.63,2026-01-09T01:57:27.341361,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Green Gram(Moong)(Whole),Standard,FAQ,08/11/2025,7199.87,8008.97,7525.63,2026-01-09T01:57:27.345077,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4360.47,5135.88,4803.48,2026-01-09T01:57:27.348183,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4552.14,5229.03,4913.48,2026-01-09T01:57:27.352562,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,3961.05,4665.43,4363.48,2026-01-09T01:57:27.356253,agmarknet_data
Bihar,Gaya,Gaya APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,3961.05,4665.43,4363.48,2026-01-09T01:57:27.360789,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4210.69,4959.46,4638.48,2026-01-09T01:57:27.365149,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4552.14,5229.03,4913.48,2026-01-09T01:57:27.368831,agmarknet_data
Gujarat,Surat,Surat APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4700.79,5229.05,4913.48,2026-01-09T01:57:27.375924,agmarknet_data
Haryana,Hisar,Hisar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4858.64,5404.65,5078.48,2026-01-09T01:57:27.386498,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4806.92,5521.69,5188.48,2026-01-09T01:57:27.390209,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4110.83,4841.85,4528.48,2026-01-09T01:57:27.394073,agmarknet_data
Karnataka,Hubli,Hubli APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4700.79,5229.05,4913.48,2026-01-09T01:57:27.407257,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4959.6,5841.55,5463.48,2026-01-09T01:57:27.417437,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4700.79,5229.05,4913.48,2026-01-09T01:57:27.428092,agmarknet_data
Maharashtra,Pune,Pune APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4806.03,5346.11,5023.48,2026-01-09T01:57:27.442301,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4552.14,5229.03,4913.48,2026-01-09T01:57:27.450660,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/11/2025,4552.14,5229.03,4913.48,2026-01-09T01:57:27.454770,agmarknet_data
